ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
1243,https://leetcode.com/problems/array-transformation,Array Transformation,Easy,,100.0%,,all
1759,https://leetcode.com/problems/count-number-of-homogenous-substrings,Count Number of Homogenous Substrings,Medium,,87.5%,,all
1180,https://leetcode.com/problems/count-substrings-with-only-one-distinct-letter,Count Substrings with Only One Distinct Letter,Easy,,100.0%,,all
1271,https://leetcode.com/problems/hexspeak,Hexspeak,Easy,,100.0%,,all
1196,https://leetcode.com/problems/how-many-apples-can-you-put-into-the-basket,How Many Apples Can You Put into the Basket,Easy,,100.0%,,all
