ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
990,https://leetcode.com/problems/satisfiability-of-equality-equations,Satisfiability of Equality Equations,Medium,,100.0%,,all
394,https://leetcode.com/problems/decode-string,Decode String,Medium,,62.5%,,all
1722,https://leetcode.com/problems/minimize-hamming-distance-after-swap-operations,Minimize Hamming Distance After Swap Operations,Medium,,62.5%,,all
