ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
1174,https://leetcode.com/problems/immediate-food-delivery-ii,Immediate Food Delivery II,Medium,,100.0%,,all
1352,https://leetcode.com/problems/product-of-the-last-k-numbers,Product of the Last K Numbers,Medium,,87.5%,,all
