ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
1005,https://leetcode.com/problems/maximize-sum-of-array-after-k-negations,Maximize Sum Of Array After K Negations,Easy,,100.0%,"Array, Greedy, Sorting",more_than_6m
1005,https://leetcode.com/problems/maximize-sum-of-array-after-k-negations,Maximize Sum Of Array After K Negations,Easy,,100.0%,"Array, Greedy, Sorting",all
