ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
295,https://leetcode.com/problems/find-median-from-data-stream,Find Median from Data Stream,Hard,,100.0%,"Two Pointers, Design, Sorting, Heap (Priority Queue), Data Stream",6_months
295,https://leetcode.com/problems/find-median-from-data-stream,Find Median from Data Stream,Hard,,100.0%,"Two Pointers, Design, Sorting, Heap (Priority Queue), Data Stream",more_than_6m
703,https://leetcode.com/problems/kth-largest-element-in-a-stream,Kth Largest Element in a Stream,Easy,,100.0%,"Tree, Design, Binary Search Tree, Heap (Priority Queue), Binary Tree, Data Stream",more_than_6m
295,https://leetcode.com/problems/find-median-from-data-stream,Find Median from Data Stream,Hard,,100.0%,"Two Pointers, Design, Sorting, Heap (Priority Queue), Data Stream",all
703,https://leetcode.com/problems/kth-largest-element-in-a-stream,Kth Largest Element in a Stream,Easy,,92.9%,"Tree, Design, Binary Search Tree, Heap (Priority Queue), Binary Tree, Data Stream",all
68,https://leetcode.com/problems/text-justification,Text Justification,Hard,,73.5%,"Array, String, Simulation",all
