ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
55,https://leetcode.com/problems/jump-game,Jump Game,Medium,,100.0%,,all
20,https://leetcode.com/problems/valid-parentheses,Valid Parentheses,Easy,,62.5%,,all
1429,https://leetcode.com/problems/first-unique-number,First Unique Number,Medium,,87.5%,,all
45,https://leetcode.com/problems/jump-game-ii,Jump Game II,Medium,,62.5%,,all
