ID,URL,Title,Difficulty,Acceptance %,Frequency %,Topics,Timeframe
1258,https://leetcode.com/problems/synonymous-sentences,Synonymous Sentences,Medium,,100.0%,,all
207,https://leetcode.com/problems/course-schedule,Course Schedule,Medium,,62.5%,,all
